x,w,wexp(x^2),Hn(x+eps),Hn(x-eps)
1.339496680598792231718187814198810406429431683565075308388967260479557455698886464817416773241198602766381682207521648002126231570210498076828959952088,0.03434907328960258529240911868247403858707952164990699144798124064561010832705622120380507771336821824216195684620751078631162850484091990269748794520302,0.2066086444251358314256384836698913701240447187363841243444423099094994686583695287075241818392544495461317049533865048116103290119870813080191404284766,8.8552e-41,-7.2359e-41
1.546235554957893884557597151800791792238977784933957307178202022906954653868842427387688853417623243237665434702848005904950077668234597688612472949941,0.0189399565870006135062098110155909728986963066097240406060727301205182101956536611736466698223267306595896157930926342522996552286796873510584958672223,0.2068757118388405794960709601115602201279355572783170643776145807434367528580896913526752926326980935762304468625087993641230304626681983418768520442129,-5.6726e-41,1.5997e-40
1.753261433813041052761542498660324032388252570374644184440901114966759664022190041084550442336031664996489103671473403514160618780838916613392600440632,0.009579981895113306831454889200386235753665623036528420390281690166945276417040136100096500231950992618490389874284962753847774730691178982703215333266993,0.2071827714207026798950082335551799131368309874480568534181158094322969244627978902776837058055495325727609494536367730054920823328095615897290897489483,1.6870e-40,-1.3599e-40
1.960614681408067445401356343954546187169834958838763746849173038239363072416607997870142352573326334076267608773543951176743684664953250557563709802723,0.004442728879827926395572106305419420744724259656776425248782432748474225790828211834839550008632393480984209351116381458805810387249560790000035949159629,0.2075305855758429177072026514230669254134643965585437877983323569189630755003118130364109036420516371009881279615139836856981189030556199968908044286334,-1.8309e-40,2.6433e-40
2.168336480142859205427756885107854286511192023972088713514076401904060851909657249243256023731761677086821695076313828222960673803788172341964175714135,0.001887910080644353210029511101421277294578134311205737160151301732349863641644407999394216063582939815007378118053701042771008863479960557795944155422657,0.2079200292328995052676537123955835977114158554880880095118691588658892163716224774821334608138906479038335599578818706182342375802532494896943516734409,9.0145e-40,-4.7127e-40
2.376468946326928491166732302724770494353951802234363076297320779413899155144467582132312237339227185584567971198378354301701347040041509350815075129596,7.346396054266762765023074813712156391924152324858511372518163335945352927395932517161126892229213102140879961358808887740024253348026201258120628918109e-4,0.2083520964726724707998965769623747682740263835280747800748211854187389754181443577178196302494124260330626573049296046956621239335388369070158306319447,-8.3666e-40,1.3639e-39
2.585055253085381134941763180485389665551855612419258211787392802645525235541122639115829229515261384687385594261454780375081051323757627604629216009498,2.615839134140805963444106746724961554731328132916700333558429457283349583747081332046101106921176086829537628709244601530769177578314192952004342626426e-4,0.2088279082230839673745605326205202781158865290662460405256289847169228711044213051957956757822802742642661330538200634179544986849911984946697389693733,1.0779e-39,-2.6099e-39
2.794139761543521948604736608730958092896853081986502060637781499679677575681406218446431839664973311419649303661009572941427647086259429736129474780975,8.516066558472086471076936092389752139606757092294356354468113809979079539466587068943767089385289508160457026262440442537240886168795439068609913721951e-5,0.2093487211439012216412990512392563963723006932217131937538512568989250104778693751457484757648340965914413265806419095458647478467972159694133587967178,-2.8936e-39,3.5697e-39
3.003768161551166720791226439323309608900214720309891131140749557587775117047912529453030439428905337800618543751967110396740648656130313768765807888042,2.532619575101423613840881869547778155291120009311456709278854811402255008067702903286831159409081396285434625539945935641992297055476473708086448573267e-5,0.2099159378480570101447224117014658355374105104893203373564669407982179596101969003882634018758454336760097044043291080641801105873597839766910435192753,4.4873e-39,-7.3647e-39
3.213987623367975194049266172182999886652188170039671750906180735956297285345682879490774019179810990228849930665870348737998531806209951474192566891878,6.873492247226564188156204228344121311023721107468991953395644074008683517203969388065830254580848726542291553672643899405636337070570431859476581884864e-6,0.2105311186339997493646987912662096287739662315242810323840487387879746125009794138031767912645995634287309031275042797916430086274076652580349811663639,-8.0961e-39,1.4654e-38
3.424846961921464321670440051606640876332555061398562082855560281108536544677756075000250172233044317504594499409400802041568896817978620072051708814471,1.700572832642829656091897981817672220914031521176938481677212853464712582132239410372489188416451037606908714479090957647686689871492445739346333466195e-6,0.2111959949362886791831116177665671594732923410048543383123207525930554952618518041119384455631121922353678986054684672242899553736099310019803814550812,2.8585e-38,-1.7153e-38
3.636396815475578198082077049621563487598816589538212285089385677841938958190490888287681225130870563548637084397965493360021547377809039245395670260485,3.831023324248343600616981592315850122240336988779204958082564122145958666261324739617750913537445240232646432661708872402541049296033110732674176510211e-7,0.2119124847408366753525825976665372730613532725765774159679173225764469489702355494945143398117817380012596654851702079177059930777036671375752841354302,-6.8777e-38,2.7587e-38
3.848689840816918086104353908168445498464581112182270370534499093027046060973161684909359175035370337551975804884838695634471498120921475648084563187673,7.848429170331453339469724452450210060246788219600057445995997716443138593223982336290675733757697006499830902032938736279812857528822110601128219874598e-8,0.2126827102583206522529300507580838409501831713233471875012051216660569699378400964235566054613252402852860567467660815996626389103214757390221656198531,1.5867e-37,-5.4230e-38
4.061780927386828766399880720812197739193369065630409698927614830061521068368789993658052013169203813663371389971907985869599062708720936747999423863461,1.460151554091700324211506191710788817145375771503205894989446457634374771018151170058800912160814880558891060267212525085809653200157724789212571266994e-8,0.2135090182062538353683059758449591188904187785101291505372112223446929373831196913740120864773412358156580558086661869136907810321495778157768039074404,-6.5924e-37,3.2796e-37
4.275727433171526731707584576467140417283601563946861509167067199633378657812337829046143092464054555683745662149902812016910533068351161843406434435919,2.463248318214073776529669476887207787321725438134517870567329274575079494451142671876465008320802717468693996237489971749831406365489898450993391579158e-9,0.21439400311949155114267180821670999530693909400767158143132440045226503939815893765334461350027554932260554037517067579492684642347081962088843279202,9.5592e-37,-1.4476e-36
4.490589445623142736701562214875993229200879720279460088253174081736350555444122340859524400097886224142614516378311500587385706412759925304848980448346,3.761894688123794173067828670598406389262031685130714902427555638562401700240670642879445246398532057393408046262071914202563934504294894962628221491987e-10,0.2153405341936480069664733597283055156456939223759451632040082842015812282475626863182750764074562476793386761474061179942897749270868899526478407922624,-1.7460e-36,4.4044e-36
4.706430071439288585179678715712195764836118136465714806408243357095261861302892418909275315219562853482373556800269452982107072649346506044721410136209,5.191914178142019201273882365545987829901402136788659524881268524147067940766786879012244129596997746986402857284008409280216524309722954331717181650962e-11,0.2163517862700546197556002121927242341371780510261404539738752626048501335881405163978384591325224356916419988501239938890567586378675439572786176957837,4.9570e-36,-1.1598e-35
4.923315759699480752362298032334836353883204011903839075126055132283457180525425971229823437719199988068074607022614668551831107565654421801089798410715,6.46310979285363189557005713467729412610014780807821637477720888612217849549951127740735451794001928590359020121286597354245902562991191004897518282041e-12,0.2174312756996924444642457199516224029100793966233991047924092384903243225239632742610274772557017020159349640613642394931849345756451092135771712125083,-1.6712e-35,3.0211e-35
5.141316663671348439653381623985497244730305403058657030052820556852908846788938350144439944647658574564386608706425454050699012893005663420925490520074,7.241868480260299532816300864175811781593592046430377907935300434837817302520933859651961750474979636039938793510701507552872748392694049696089339888308e-13,0.2185829019837608901619530540738936199284863656303840586651637183550258784410278901500867720513526855487322082798144778381611067884311869400300165406912,6.9905e-35,-7.0272e-35
5.360507047593693157188898102251629467287618150114070309284589914916960204472082458513727957526293441123429489092432364204019538435211629738097722933959,7.287556356548361853085304110555379358512566073712358144919643377439780050695372504547974287368072359403552075035481552773715477536209647969917933306231e-14,0.219810996289099360762818130887095329559143466934641180930970780353104054599355182735716424148864232020295257273511306472182696299179608448255768277346,-2.9242e-34,1.4947e-34
5.580965745963081111574868267143882094337318385819028353262747239870193669757196284644547816248014449696432636249989141914021055087719296812443453228491,6.570235714356475231740206487739675593152061461237626536579420196872448521079704183050603845171585716364394934952195823354490220389205924441152851922955e-15,0.2211203781893229737387329749309332151370506232731845752403279341523017683173035111516519542000183969160948049223474488897295583402952791194801673060506,4.4266e-34,-1.0290e-33
5.802776684355288964965061362704606436783782528307165350638766455453562049056309128032213403712884338542381950404009610515373521852278478674140590350066,5.293024742372295171242287170281709587217477610870930737017720220488609345957558928100082188224111467156292354695144435975399065773478287667517016110982e-16,0.2225164223029488498089915991171111079499817556777757631425143129867359389542957001360526996102369373281376240131879074939432438249918046044494287130152,-3.2324e-33,1.9526e-33
6.026029472680369918378527961127145812358005668173422450176513390639689336783810074460688238785663031141291500507724518946206489121074678344623333519967,3.799346508613109304236239990451191417135547077548996396358705068064290425660069812159810207845110639842681157334923562672491377918429780546158280459785e-17,0.2240051369090492070584823976868547896783535507021745571147853422833553807396351032998019838569100123310830154200786526873279789812728585367054971221491,1.3982e-32,-5.3711e-33
6.250820084102756404796125858289097212380936810002808197061489190635481563651308851471594977522614959323095154333000666411093775982131313853522920278802,2.422398831130708621110738412719007176411152984304225553360084761899915042296894508277491626815563672536201521570974543656607711461412020655781554194523e-18,0.2255932571476425630192722026659443725884675307999484375497834090711683236195537567740130722844554490233996408742121423659503280861018260179968019319098,-5.3432e-32,2.3212e-32
6.477251635791596811838203338244773800205767660515027951074844006843377852286864335286921180407892216946438519865011186352030796514427764846215347032051,1.367237440236187066654895412513409178746223232805208035278708160020353385590757041775239761760163782268348505705703090776528364344288663769391216129497e-19,0.227288356095222896065406876679229986856855667519752287077734643781293385049458276188717339042747052585934629736702545546796228740737663833445304051301,2.3930e-31,-8.3308e-32
6.705435291383491496605793395735319829967325398963840374385498759162810828071073234636130311218112186817568658849942832508912102839054405460992064348941,6.806127810801279562141429096893477350090357731993843605144216024513453706165098812159526559568011519096085992257449346989915545552906180155729449323866e-21,0.2290989778995652793254618584242939491887771866140997413962522541477866230274495300174710494599858028996099956474022125089626412678952945962577440631487,-5.5479e-31,8.9116e-31
6.935491309786104549926257488799138478857178048115150774363006662100075314133668812777836572103440129650342402996479851412584938780999665350795635976205,2.976194288932059769255017200581253471348366748593837263102359630943491547285665697953822903427456252615552656038379181771146832879612384557806591309858e-22,0.231034798337710012136218071933608114699736932369546669657855084182207883913742284076507831477006389796824697172770820470394721087289664689467544254154,2.1005e-30,-4.8142e-30
7.167550271063000637932532936134187892780002955597666500551915848674113221019514917628636505336047580006296038735069773843964650896316549951545621045417,1.138170073448311151027922124619678785558074879928606302960166048873073092846699746181387916654909835714211484711256539134486950323655056497838508436691e-23,0.2331068197334277569267337411996263037977693652831775126863595355514999754717212817988410572916743759393072987914780231376764337178806214059680745933015,-1.0672e-29,2.4687e-29
7.401754518081731492497650432448075913630260715093101534688092468264469519202275358604300706501800553265745476196331795702573031146050123057110995861562,3.78816118279902460604479856620861212336064189873048590433572650062369847915735042193979495238727924269549437120101351402251629137831219446951113620481e-25,0.235327609287927555594944446677360336529659582987718838532125682961173592172906552783478088682590933726425801323699348555293842361507020362395325777174,1.3393e-28,-5.9885e-29
7.638259863027192491502365190141036101480866603018017459992077134533726481958621544597177148323489319152142129041043923559166953951928500735685655042455,1.091443953410147702639608002403043842674586221729060361695401372670066480431270385218373762118549438916063277445262121055009724999839284909306376785925e-26,0.2377115927608409027030915891012430910806072151983696464896912934720815194349874009674028296699408139366035430278921456018023870951710547092276565724701,-5.7166e-28,5.7017e-28
7.877237621697952456105038094182486097086350687868846574200442856952575430406339232858542246790641981284053596933130386311844854546529278815788731586351,2.706186971212757653487240857892307450670760220879281405550180093144399845166384852892402899331471328473259036189783729992420420323650606769697598427256e-28,0.2402754194117971975563342231540359155219645986232660810709807988249475421553979409259237525591034662565894384717780900592668787311215165981205934047641,4.0110e-27,-3.2404e-27
8.118877057029959641339622308480478343306035544895932533746343649315744312156421737598597563377366725268195357384890608676238389871176013510542591214835,5.736517851170467456656152441485843618659016604914182943951492830575010009251399581656440054216667277204286826570492122489646948738668470217459234813428e-30,0.2430384196595251116355977041649559010967799837167578564354801492848605810944208883662295724639862834275749399059583514400623854935221493685602391816199,-5.4535e-26,4.5077e-26
8.363388338443480071602866577483354045625434980690303723541222468198285027837522552669408394295270749065355595652150628010859190422435016843672309001421,1.032046663632845570260348102993022388120929730212430889727130438622121440341351523770374203239150221026925326762468020830772229271009043503780070483492e-31,0.2460231847677428069846314863559601606613435486218388724390160756107536644734284665594762385341380868130070996700606494237519962256851329176464923564151,3.9754e-25,-3.4510e-25
8.611006158214317576550219359622182548331325531801947413183626261666052389269713570123149168728549091233364868651271249401323441212968105592916643926056,1.563000629349943173878456648467055856486525687884439891949840636996629945392004887926821634354536211033411248259059631930759516515389850177445862544273e-33,0.2492563091546608929117642127704044747894448695913137642235659624080739591539893428602684084543008607765742430406311496541152560536999142756330501959659,-2.7322e-24,3.3025e-24
8.861994194384327193870327522287037514866690742153187866745350623983489139427361779368132768900427531531362487882769821706257739702191670940192322452565,1.974389619013370963087621517300311266773106280336680612874438555749744523396992976290120809053930849465403905254225058973788889870950797573789569375448e-35,0.2527693524216374273321622832643905637295947437357958036801154300727368478508758077058505299644251518392073997317459815730631494320248133857988436934257,1.8472e-23,-3.5221e-23
9.116650678271363219590696622913842053704264399589129456354655638847558563898384144919174440753787503571613515004246594033069681201830138484186213583728,2.058736458212908304240944076176635694283231818670065834425724919492864086963722296963159364996873571065673524492897197710196045420433035473684681791963e-37,0.2566001027581428663569447651984048758059776961806650054742107509945704996280863392141158219991255112708200880975295931963723524667956881740452828513405,-3.2147e-22,2.0434e-22
9.375315423623627716466269150246120482480753586586214675473090525516468186904536413473272853339014773097511016585542399647435426865414323439645828827985,1.751120517258197130807941237252234348364431217590950295462304210276447842071781800635901446215236822681901765072791240901057711489051697284432174535561e-39,0.2607942606914654547199025857783659415436582226178391948827678383163161969916661336602945288913026554943500179347203040255017770233055949636065613119141,1.5701e-21,-4.1312e-21
9.638378820237937543393486929763999776783736024411223681032008031300026738476641967954780058618636071683235222361743200695628738876319791601850136511554,1.198600302515186298625445847460658336821302982148573827064458410731595651749884586217654209845296709874326619931289574244901142391906977795428137340348e-41,0.2654077201130701852149735907955099579626777008248352867378878746736801148270141343559873646306460947986573987474420686874320493501831093313596846507549,-4.4403e-20,2.4509e-20
9.906293514290503421244485855140712171809566904806420519845654566772782860514293725275559083216285531321048499726695414409699882617476552005252850716828,6.498982571566255788764852121365253557452689697419673242051536942942186613811689751004666319448759542681521979251859320964813006330177475217981208760301e-44,0.2705097158393600004410671300317901835053620838919869877589754628226560716616900713606194608119734227094279134585802431072184737855537692986006371580516,4.4874e-19,-4.8712e-19
10.17958983613459798896803739914700362086316644768199229751750470376795920275126286985302707015698253088722655164740557253123922833026349172900565593552,2.740632886605102738151235192369224831744903865063562365678384080587999295981109418519092232821830687355457435314045788721400063556705400356759035911864e-46,0.2761872582092144131468718134385517874007055256041923852102985020394598578535399051814831610293648350339054355119591428915937929328801405933606632702551,-9.1287e-18,5.2828e-18
10.45889657321337319096677383233945015639256310434191410323908345529242998672412676109067483367223063503327511592924209469562526731898737564498265032107,8.79565362340273013975172964045567683923715183011590469600531691399496104131906802644322848429362404207615714020414207981328379804398490941466582387754e-49,0.2825515309767921508694602156932938006297122353534284386789596924923298979873087514047000546509562636768442004784334419639114927395353899019693049400056,1.4449e-16,-1.0990e-16
10.74496956465792223137109704150581779768222344401042180004928900712686312958582460162898102650052643696169658172870787373823785242460821001887399235976,2.093260605344145761627426481778971607778263942360813201922098665690985527626840985195666864703991927220667069911090532620768058787233413126282528086294e-51,0.2897473772034090784596900596635738713639313434887441560504620324458494221917533141990142038398098935277214020755803345490775263808637587105722857360583,-1.8202e-15,3.3944e-15
11.03873208635963614968064331433712788076753267121014953085262699741353769107516536141047787089732903928704436598318703694022036754267943994087203030642,3.579485785161159220067356066572604054047123209064463332152467835205061810243937567463238837210688463508691493856723887296045573540737479657354503460125e-54,0.2979678177051685382563066696982458263120745039919836483145998497579759156192033542477437331994879522367842782871473653667807254158075954918400153720203,9.0515e-14,-3.5587e-14
11.34133363859070025891161396934228653936474165321546724917634976593127678487406193106263267655754999743478662552688686037638752787437835474549826084073,4.229767381198802430293180615700849434425447840677247304736232406207894523933398529255943594687990099288223379498997346710231196547056554158451107752237e-57,0.3074771203375912664097019929955053375487943558714096806606454216394239879326912384909993506593154317095146992903537799305590408313786281533325974691346,-1.5080e-12,2.1604e-12
11.65423867115966539349237476109923217470123167179873335466643931751316326489412808979982143838016075245141186086468161494383163319235014963175388558167,3.287613476927385540017410985073187769983080204146216709213389055207029906674621685918573024644716386308612755075809346780175559314650678975721109360249e-60,0.3186491385427433730602792728193492968367142829458047921090155494374409485540516745355787178854920428908588958326435552696692981316877495819042539668308,9.7196e-11,-3.4385e-11
11.97936651855595808345026254869487027162971195134672297095599012076596876249775443992506229136222255846240745235579565269054388696496607961668243574952,1.576366654855582308567067637646979310598053535920961707290112317672879351152702464583433850459175374470824679640609819850729709893305227364421682174827e-63,0.3320346130490055128145173509772254801286915736695679444615366692073027013160535299124836253881081689639469374546446568855259414643469600318288345712424,-3.9088e-9,2.1002e-9
12.31932455438888730825732823011170886706275568338735731776330936334927985055790296919419697564582265892242044459712264439867722345425857880996887432524,4.277169198181702124467856952226593505969016565400186744601769815753067325075930224153260709175357274272825845327711262313119710213241716830501387601581e-67,0.3484876922519597647386951792973738934690901834218542486102063517447612025966238932729350651065914328217644033385963130140534089052588861461191417957335,1.1366e-7,-2.5114e-7
12.67782504385222835403210205699922504459420603741777744303766766141001668346917215440100484996231037406897521732970464867573296957957218966363256148044,5.815275954863140823886770571640174316127450299590260890898050151340196382706577497583307375579438243009892460508319434522989046723421450707099261348158e-71,0.3694257450131402870886009130929218446379989892214611907446279664676197676155460994795802037905331127714560641738176511759006604497279799244926644581388,-9.5938e-6,2.1692e-5
13.0605041294568168225814212539556540507396825262683020589896965899026503933114950848596665770957710449236406237045748392562687425845954557989844564015,3.30150359607645324668236701629998896085502817988764370419199272723743078410085715951752677113082027537099916548031512456835979984543782213288623264933e-75,0.3974302392156875705696568958160854074582882692398978109565490958128695056242440794476225108380637912041431602086548040704421571710200068206542659242344,2.6184e-3,-1.5338e-3
13.47676094347654093164194616830677209770805383778889950676287728298716679675648786079098654561222458528701152715677485856359531652501580162515287556498,5.800498692464291788282112371595795329240314367331650369155471367165476552342373420836561599152482684080244186450767711408006123363938031956936934971513e-80,0.4378941709685809030091951406977127112721777065284797309326396259894956274887135221896615296630644526277505405476886818616282544633334500516884631147105,-6.9797e-1,2.9263e-1
13.94484078208999832845346719536787006353700219572107828980387354644556662813045523755084623105674430857198522564911506306833475328800335663827277841567,1.782155080054222340348465272856901772925818454132850693543094960681507611504006432630775410577493434784716751794507444555462619135161892504046393475174e-85,0.5049352299045312075389430989710062190372403186796003913828678360806369618103711060449267156810985942677021148592996357816030228840992226184367015546232,3.3901e2,-2.2614e2
14.51251906633247365776578448417320293486210128492540131195279501708339199798477543666618163227140776116003783144652880622447052728053718487178428634334,2.236564898124619103063066943791681389631583882134607271136294734554693590242657205877860649147925190393313887193472337610838030280630795412048352460479e-92,0.6572585914773281824542699447034693064791317647861939651711880902307759458683825166432080603254438996820302408329193529182924251728465095827737969279552,-5.8088e5,1.0144e6
H117
0,0.2049339805205361641518633591226551026125579185572445876132430715705275353278001785878543218620533092594810331184729445664574833244469222916210935475629,0.2049339805205361641518633591226551026125579185572445876132430715705275353278001785878543218620533092594810331184729445664574833244469222916210935475629,-3.8350e-646456879,3.8350e-646456879
0.2049400850974873818047975848053115779607158699718648280638454703132289965068997259013229695180013197383657334982721240011387393710004644396670876882542,0.1965224766056030171751490519369591341762908149763919832188827816279018872813543233420467584447728384907194824869216652524848812249389023550119148491131,0.2049522956698242361772337570556889447012994385455687982706571031407334346420877846340401866984524994215260889073292760686941884330303729149087887466358,5.7728e-41,-7.0906e-41
0.409916814686140565105434123319360897513897798087967276720368407312117845754915679413408913331631568096630286412426496334772774743034454388602850741396,0.1732981833215535705266953055384735116425012226436760362947046993920684641962355239781511750531308855275543501508443826812124651010197912782868031206314,0.205007283705083345782021691777166582101937366098764527114802443811353708470647053347357015265455374931111662707997368433879722770263245803003584260859,-9.5806e-41,1.7816e-40
0.6149669185282863215041908254736322063068188806588010257289712421882970321136580198482665044601926399736177675689514635771806759449576058274680568838099,0.1405142395665251269673107744238581826634709440747957183599620640261128567673855803748635624687392622899807385714928643257477860368587386782431633919928,0.2050990726777424967207809459259843837935005252988415930884160592103114242857840001750104466153207184446869318699851394321181057732862097113762529742533,4.4300e-40,-1.6550e-40
0.8201272975083722948976118117293394211112533623389067571891839279400047017299112185318497900467804797262200767930536683320073257013973584900206451528099,0.1047432557682408229712772139618075612488830804003262035821549332319631962528994023447309714821149913057654226049543336823581115510127346868267521735521,0.2052278769749316043294620827650648816879258586142876756935541464881510895433203369524977278542183013035552170372244914414742833602547299363052412692001,-2.2690e-40,4.7789e-40
1.025435110651422264951122164689068938978500305970945864527180722748083997988631419373562884262904796312777294076002677933880230369789917062221569112396,0.07176614980504134349857081100385913594755662017609767809903035662066385050697522750386488261164164960714361888153494263070318273803144302172784423875353,0.2053939987854618729199833841157855637048217481304923337636254262751759004206456670220036088732807271321190600514523665606674505685981393154277019535242,4.7345e-40,-1.2295e-39
1.230927863912658424426233450609094687388953907952978747421637198356084233907762723213578849237861372433598164356492426674487160748910857169369146840765,0.04518379811381650941554326523413387785917874329518632731977460948472378038409916268802019720631733298288162909660072853140287192053701796857693331107834,0.2055978301802399984250470588874787339101796963200402482274264372060845472207927931850503684094864242729028474011406880001034557109165871451840035368523,-1.1504e-39,9.9579e-40
1.436643501366381937188492333141347512996140075921535519020547352596669878838813461201145108719351583235937345617514640938902743148385522455869265149492,0.0261318249320464347995256177594516288749946652709807489190474653482417724826997586328395429583707904269574323886758183977748964687979900148069617682942,0.2058398558359291495664670513363582836340210170172230439752726311283237770650876537143032099190256807800368484044817054405181902169660794478728288502182,8.6221e-40,-1.9599e-39
1.64262049945563286308289050288037554787295501099459278373413306335384333384694862506019826118619996114944471224160181176244380250287886823937858734457,0.01387737204154430865020923374736092369404532270469061537850902550004646647005896356010740621642428325860325001170941231085437068400660845349974101409011,0.2061206564400337515490969219629777120624077373536333696813477265306004239042191666569089775391975659281188351413686632419075756596849297468174931900963,-1.9683e-39,1.9043e-39
1.848897965007375367339138712701035878829445038025122045178334412793020952473165424106427379615080543692240316727605148478926086548699466444850694041039,0.006763838470675292453686104402486394714047972857654797262434186854492625259192567192226023121172099251448086509339865179511195637837770888175724262179971,0.2064409128258520504308450945746063679444805615216480483745895963335330734675408317521049817199372221119441094574072943353489713368446100176518042204513,1.9102e-39,-3.6368e-39
2.055515737772005731573784567127287207204150048400538979807815760450393873773176845732160418885797134469452010954763967776745740118937189030203046329511,0.00302410148286537152730931961187718524398753817450402903284085993741687184174940610971284419663749499754747814897189337824748250366030231058441563579254,0.2068014108971742332806499847044561929613889932667503581079083183893663363433445656826692023386738218789400917077219113974430153024331276303995617582902,-1.2345e-38,4.2466e-39
2.262514498312175234511927181707679036515249588231636331916085605435973424861489384798984417908591068537552792872740346475303988581664341636633443477611,0.001239523910576173593331478258484447601812605051659271788480521346481166909479129925822903134247667891461957548057019235594681454539028174296949139152017,0.2072030474155113140568357052662359969522630717953881083732869975921691280949768039823348272230697771493381510340588166509516127570135877850222114142802,7.1426e-39,-1.8773e-38
2.469935882145907020810676369932455413185084087662759596799732799668923447412689029845218068120234304163302136055602283902593578224926220588926472933175,4.65452827078173132983103685715919290473355728485571388685921079261619416259314350016297520354567585118081539900561134473404409975238979748239322430484e-4,0.2076468367373833279435012048130670329750143698421824757507621241438468121018948452037778723668054055924297477703869819823039209472838677873678998006185,-1.7767e-38,2.4524e-38
2.67782260114481152165663633166838742947610718491982056963311667553343530031643283367432142502362702214258239498679619492915189026863542891104536551452,1.60004686872626668336645063372255688020329075952100102561513955495360888418932898422417031394521065385457890090523907773430476509350290370289005492417e-4,0.2081339186062079400737323714327218069872022859167847372635637513606860749468566309436305241806117697609141236645275721186750858611750106938825577889445,5.2338e-38,-1.9792e-38
2.886218573302391544129615971553107682151633281173471174533211443349963724703194718181526837738156718941017170942912545446726602511808547569019064982611,5.031133698807346055960257007861991048578994685724975681495223152729264234953335451590650802312761589591848079758567572007232749036076518305117861333138e-5,0.2086655671231363161635115097397435752420133357553313917528458065765489710867803879432482530528490314977301562482816064298451551039144426583606584208112,-7.6977e-38,5.1655e-38
3.095169062123077826112455555783383277715703087776783748220937739342910377240276547306296652271432954762445318249281849211060107608847130765014026988135,1.445703247554451494997276489427338634926386200838767643393146718165857677942872612667212681919759638350836277840956088791625371676904496144476976920606e-5,0.2092432010444213207029743404055216615895939655868061074167846628062591103277415244306345616743571430046397218513497434427066464809108249925617873232447,6.1763e-38,-1.7820e-37
3.304720827043560473397471619108262544040207822851646212067380834847659431232649246348700981476668073082638469187108457543328638060678947946967538676352,3.792616615859081562555038373779887387593902540484389371522370861971317162720493781113598162797244865674685176280784709234862084769904532745956613655691e-6,0.2098683955803600374057557506860087320654974187552247503503109029237527215619144667366918593355702700110886904378937986701858149952650985837836021786749,-1.9159e-37,2.7691e-37
3.514922286488869261559579230148045098624572984205416744684324287782420229967229482173722368835545260476893242577776680927700924759155786252207088592007,9.073436740352580330391381150191637590160103299038821166829408734279260113541252370539299500665909882636588066952901443792681354704182081065747517273746e-7,0.2105428959035020717143570520503427353462213111302874650072787614892266536360087377404083664010650348927051716479241629066847671179144093523871171181467,4.0934e-37,-5.4851e-37
3.725823695392283284956700819202173765572029094490104193399021368753059568071062661038010220453045023727627012719792839146440719764630829270414822088104,1.977253235728095762075185105509504549677146788829244725232777457202678741657746365973811076601574724250470485179829273642608510403917995832860656311845e-7,0.2112686326128712172176690209399922002386399365321061722442479599973671800247016424230086382030584247119286946586161610425719334037214292605753785435067,-7.5615e-37,1.2957e-36
3.937477339277656989089291597243123207153716266081779804629079245647844061165498759877316705089191847384528578432102047977263069557402310459563288049752,3.919676414374730671592775463507314412916267209728633849139692555117666621993419970296123250878215495977146176211666424376119484671253594592990131711621e-8,0.2120477394479340625481359936183714561514208756525684550172402722655258260103193732819294730664270646094429423246002510838978931019462424040153429670712,3.3479e-36,-1.2605e-36
4.149937747323988704659262127301889039648862371060346398497891566377199452740772337701243467616509819054325304162859020269382880043976522281932261023993,7.058749896552923688215434075252052104407742039119598745985611051827432038353979362669934052525455066245238176452093330779796179786721102843853169304894e-9,0.2128825736028877079270567950491453364751592615007675269277216614754194088878008989690706047017360774636160289217292597358919394133091186302287303515038,-1.3897e-35,7.8219e-36
4.363261927216053743373829035831367550487765681767634684977978267918274970421751507885290357996598884468445134756665469245789125255697046370112071856133,1.1530186653890604060121058886758585922165957926891425736862730703073621959207083218867405022689163947217028192134629264058159175101503631963682086312e-9,0.2137757390609718141032359400391505091463552354048375684975935574560871542464295221196745348038083771369586291588041882289367798959658479644136485516343,3.8284e-35,-1.5455e-35
4.577509625045467081133502010056867480115112232878018667977172937982374103201453333481243912702626460455988856101158440237340134492450348708117391636941,1.705542491405635847382744898625571645250320768802720256638805806391226494401842904523868817909386425903263109052883631492550550806722068783890218043481e-10,0.2147301134530580973450796631168200063134396219407809671389125811340933668069360155916459090866255530081418907806070877354647233934018855117687090246349,-9.4056e-35,4.5671e-35
4.792743614080966781408821809244821051136539192820110450157491721575995309237545386701072202395848149570976651938691426558934638382159928827896135189207,2.280522373676396917650758890924350482063249434992635587176812959319630844345649166969234039531185953622432503303680310151584335750129151596227703907603e-11,0.2157488790487458435494033560116196956484030429521192243481695224484225856494718844522138254732326600250856942241343317986459504733255005444475573366261,1.5452e-34,-2.2759e-34
5.009030016896930252638317021700037972337254406042538618366242763935610055263321724638681857924420209220392094342389132497501352447845201368311683073759,2.751162084632869333634486144326212519998926338462311195575600686367081314619322885475967618285228116805596847818108152080049391718637883483619521364272e-12,0.2168355586167891719115549988049226932474201777589884897991273223599934411476424171983869242924023609520317564100724458752644307003763815587221003029175,-4.9373e-34,6.0642e-34
5.226438666163006359760577811373865374919055413976292163203362926171628410705826753580406123786879610349517459810718293301564254885696295133645812893741,2.98815936233555132980023458522502727293984906303998602716271499155990187713293818502462485508921443545530222250114309889340160819226123503624193843432e-13,0.2179940570516698703592095795002550027595625998544361525149754922550845720306067775263069666910160021211761049471825349614189279805294295927321087871719,2.1876e-33,-1.1506e-33
